prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
3,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
3,9,The,-0.01228980254381895,0.9100719094276428,0.8887019753456116,0.9023123383522034,0.8391440510749817,0.8929218649864197,0.8678918480873108,0.9063125848770142,0.9102742075920105,0.9003401398658752,0.9127676486968994,0.9163815379142761,0.942777693271637,0.918971598148346,0.9519697427749634,0.9563431739807129,0.9677383303642273,0.9661475419998169,0.9551497101783752,0.9237179160118103,0.960724413394928,0.9486005306243896,0.9723322987556458,0.9778435230255127,0.9864367842674255,0.9856457710266113,0.978176474571228,0.2469426840543747
3,10, color,0.0677935928106308,0.9373902082443237,0.9293274283409119,0.8997740745544434,0.8253825902938843,0.8978784680366516,0.8917253017425537,0.9036191701889038,0.9247046113014221,0.9285928606987,0.9523969292640686,0.9330955147743225,0.9627590775489807,0.9437490105628967,0.9667534232139587,0.9667719006538391,0.977613627910614,0.9715123176574707,0.963401734828949,0.9512168765068054,0.971933126449585,0.9466332197189331,0.9660784602165222,0.9268572926521301,0.9662989974021912,0.9774429202079773,0.9691330194473267,0.3814355134963989
3,11, of,-0.0255652517080307,0.8872467279434204,0.8516008257865906,0.7694575190544128,0.7642183899879456,0.8607125282287598,0.8201576471328735,0.8423085808753967,0.861103892326355,0.886869490146637,0.9031115174293518,0.9112313389778137,0.939200222492218,0.9236829876899719,0.9538585543632507,0.9585361480712891,0.9694409370422363,0.9645266532897949,0.9420604109764099,0.9366704225540161,0.9508145451545715,0.941038191318512,0.9650150537490845,0.9543420672416687,0.9753970503807068,0.9761075973510742,0.9728215336799622,0.29953473806381226
3,12, snow,0.04570578783750534,0.9263067841529846,0.7476922869682312,0.9374526143074036,0.8299593925476074,0.9342365264892578,0.9279213547706604,0.9309728741645813,0.9499974846839905,0.9378200173377991,0.9532190561294556,0.9442154765129089,0.9536607265472412,0.9488587975502014,0.9611718058586121,0.9626742601394653,0.9748001098632812,0.9701982140541077,0.9640449285507202,0.9416658878326416,0.968028724193573,0.9455444812774658,0.9509467482566833,0.9438020586967468,0.9316915273666382,0.9624430537223816,0.9565041065216064,0.553485095500946
3,13, is,-0.04532826691865921,0.9142861366271973,0.8726518154144287,0.860241174697876,0.7991548776626587,0.8975276350975037,0.880652666091919,0.8757157325744629,0.8716857433319092,0.8684663772583008,0.9142913818359375,0.9385064244270325,0.9489216804504395,0.9339950084686279,0.9529377818107605,0.9403128027915955,0.9561129808425903,0.9574483633041382,0.9498986601829529,0.9503352046012878,0.9262353181838989,0.9261307716369629,0.9430705904960632,0.937303364276886,0.9502197504043579,0.9626246094703674,0.9561190605163574,0.5047189593315125
4,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
4,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
4,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
4,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
4,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
4,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
4,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
4,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
4,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
4,9,The,-0.01228980254381895,0.9100719094276428,0.8887019753456116,0.9023123383522034,0.8391440510749817,0.8929218649864197,0.8678918480873108,0.9063125848770142,0.9102742075920105,0.9003401398658752,0.9127676486968994,0.9163815379142761,0.942777693271637,0.918971598148346,0.9519697427749634,0.9563431739807129,0.9677383303642273,0.9661475419998169,0.9551497101783752,0.9237179160118103,0.960724413394928,0.9486005306243896,0.9723322987556458,0.9778435230255127,0.9864367842674255,0.9856457710266113,0.978176474571228,0.2469426840543747
4,10, color,0.0677935928106308,0.9373902082443237,0.9293274283409119,0.8997740745544434,0.8253825902938843,0.8978784680366516,0.8917253017425537,0.9036191701889038,0.9247046113014221,0.9285928606987,0.9523969292640686,0.9330955147743225,0.9627590775489807,0.9437490105628967,0.9667534232139587,0.9667719006538391,0.977613627910614,0.9715123176574707,0.963401734828949,0.9512168765068054,0.971933126449585,0.9466332197189331,0.9660784602165222,0.9268572926521301,0.9662989974021912,0.9774429202079773,0.9691330194473267,0.3814355134963989
4,11, of,-0.0255652517080307,0.8872467279434204,0.8516008257865906,0.7694575190544128,0.7642183899879456,0.8607125282287598,0.8201576471328735,0.8423085808753967,0.861103892326355,0.886869490146637,0.9031115174293518,0.9112313389778137,0.939200222492218,0.9236829876899719,0.9538585543632507,0.9585361480712891,0.9694409370422363,0.9645266532897949,0.9420604109764099,0.9366704225540161,0.9508145451545715,0.941038191318512,0.9650150537490845,0.9543420672416687,0.9753970503807068,0.9761075973510742,0.9728215336799622,0.29953473806381226
4,12, coal,-0.043277643620967865,0.9030453562736511,0.7038744688034058,0.9341438412666321,0.868344783782959,0.9204177260398865,0.9473976492881775,0.9442152976989746,0.9579680562019348,0.9462478160858154,0.9612646102905273,0.9535626769065857,0.9615233540534973,0.9543953537940979,0.9585617184638977,0.977256715297699,0.9826076030731201,0.9781697392463684,0.9684505462646484,0.9623909592628479,0.9795968532562256,0.9560662508010864,0.9608888030052185,0.9506521224975586,0.9662789702415466,0.9815091490745544,0.9784523844718933,0.3709213435649872
4,13, is,-0.03974490240216255,0.9132587313652039,0.8564127087593079,0.8448305726051331,0.8150529861450195,0.8937566876411438,0.8678884506225586,0.8694141507148743,0.8689405918121338,0.8536830544471741,0.9031262993812561,0.9389507174491882,0.9487281441688538,0.9386276006698608,0.9516631960868835,0.9577853679656982,0.9639556407928467,0.9621782898902893,0.9522927403450012,0.9553273916244507,0.9401654005050659,0.923041820526123,0.9557675123214722,0.9380749464035034,0.9659289121627808,0.9712879061698914,0.9687065482139587,0.39834797382354736
5,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
5,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
5,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
5,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
5,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
5,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
5,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
5,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
5,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
5,9,The,-0.01228980254381895,0.9100719094276428,0.8887019753456116,0.9023123383522034,0.8391440510749817,0.8929218649864197,0.8678918480873108,0.9063125848770142,0.9102742075920105,0.9003401398658752,0.9127676486968994,0.9163815379142761,0.942777693271637,0.918971598148346,0.9519697427749634,0.9563431739807129,0.9677383303642273,0.9661475419998169,0.9551497101783752,0.9237179160118103,0.960724413394928,0.9486005306243896,0.9723322987556458,0.9778435230255127,0.9864367842674255,0.9856457710266113,0.978176474571228,0.2469426840543747
5,10, color,0.0677935928106308,0.9373902082443237,0.9293274283409119,0.8997740745544434,0.8253825902938843,0.8978784680366516,0.8917253017425537,0.9036191701889038,0.9247046113014221,0.9285928606987,0.9523969292640686,0.9330955147743225,0.9627590775489807,0.9437490105628967,0.9667534232139587,0.9667719006538391,0.977613627910614,0.9715123176574707,0.963401734828949,0.9512168765068054,0.971933126449585,0.9466332197189331,0.9660784602165222,0.9268572926521301,0.9662989974021912,0.9774429202079773,0.9691330194473267,0.3814355134963989
5,11, of,-0.0255652517080307,0.8872467279434204,0.8516008257865906,0.7694575190544128,0.7642183899879456,0.8607125282287598,0.8201576471328735,0.8423085808753967,0.861103892326355,0.886869490146637,0.9031115174293518,0.9112313389778137,0.939200222492218,0.9236829876899719,0.9538585543632507,0.9585361480712891,0.9694409370422363,0.9645266532897949,0.9420604109764099,0.9366704225540161,0.9508145451545715,0.941038191318512,0.9650150537490845,0.9543420672416687,0.9753970503807068,0.9761075973510742,0.9728215336799622,0.29953473806381226
5,12, gold,0.028337892144918442,0.8994219899177551,0.8190940618515015,0.9184474945068359,0.7051320672035217,0.8789119124412537,0.8990708589553833,0.89203280210495,0.9212837219238281,0.9309921264648438,0.9300115704536438,0.9304729700088501,0.9479161500930786,0.9243738651275635,0.9477301239967346,0.9521304368972778,0.9671742916107178,0.9682084321975708,0.9580032825469971,0.948553740978241,0.97728431224823,0.9377955198287964,0.9320023655891418,0.951701819896698,0.9586238265037537,0.9759180545806885,0.9700554609298706,0.35156404972076416
5,13, is,-0.04807232692837715,0.9121220111846924,0.8705764412879944,0.8509231805801392,0.8160238265991211,0.9029650688171387,0.8750287890434265,0.8754285573959351,0.8733583092689514,0.8797783851623535,0.9162736535072327,0.9287869930267334,0.9386530518531799,0.9215673208236694,0.9403196573257446,0.9583584666252136,0.9717035889625549,0.9670529365539551,0.958861768245697,0.9611165523529053,0.9490868449211121,0.9412322640419006,0.9563881754875183,0.9458264112472534,0.9712893962860107,0.9744258522987366,0.9745669364929199,0.35244786739349365
6,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
6,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
6,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
6,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
6,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
6,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
6,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
6,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
6,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
6,9,The,-0.01228980254381895,0.9100719094276428,0.8887019753456116,0.9023123383522034,0.8391440510749817,0.8929218649864197,0.8678918480873108,0.9063125848770142,0.9102742075920105,0.9003401398658752,0.9127676486968994,0.9163815379142761,0.942777693271637,0.918971598148346,0.9519697427749634,0.9563431739807129,0.9677383303642273,0.9661475419998169,0.9551497101783752,0.9237179160118103,0.960724413394928,0.9486005306243896,0.9723322987556458,0.9778435230255127,0.9864367842674255,0.9856457710266113,0.978176474571228,0.2469426840543747
6,10, color,0.0677935928106308,0.9373902082443237,0.9293274283409119,0.8997740745544434,0.8253825902938843,0.8978784680366516,0.8917253017425537,0.9036191701889038,0.9247046113014221,0.9285928606987,0.9523969292640686,0.9330955147743225,0.9627590775489807,0.9437490105628967,0.9667534232139587,0.9667719006538391,0.977613627910614,0.9715123176574707,0.963401734828949,0.9512168765068054,0.971933126449585,0.9466332197189331,0.9660784602165222,0.9268572926521301,0.9662989974021912,0.9774429202079773,0.9691330194473267,0.3814355134963989
6,11, of,-0.0255652517080307,0.8872467279434204,0.8516008257865906,0.7694575190544128,0.7642183899879456,0.8607125282287598,0.8201576471328735,0.8423085808753967,0.861103892326355,0.886869490146637,0.9031115174293518,0.9112313389778137,0.939200222492218,0.9236829876899719,0.9538585543632507,0.9585361480712891,0.9694409370422363,0.9645266532897949,0.9420604109764099,0.9366704225540161,0.9508145451545715,0.941038191318512,0.9650150537490845,0.9543420672416687,0.9753970503807068,0.9761075973510742,0.9728215336799622,0.29953473806381226
6,12, the,-0.13322478532791138,0.9174016714096069,0.8768219351768494,0.8428532481193542,0.7673318386077881,0.8898265361785889,0.8774401545524597,0.8889898061752319,0.9017683863639832,0.9149355888366699,0.9124998450279236,0.9388914108276367,0.9575130939483643,0.9378944635391235,0.9645283818244934,0.968869686126709,0.9821500778198242,0.9790707230567932,0.9580214023590088,0.9556185603141785,0.9603745937347412,0.9556888341903687,0.9606519341468811,0.9416690468788147,0.9810165166854858,0.9752764105796814,0.971486508846283,0.3027842044830322
6,13, sun,0.0407959409058094,0.9157655239105225,0.8456299901008606,0.9164292812347412,0.7574957609176636,0.907481849193573,0.8891252279281616,0.8983442783355713,0.9365955591201782,0.9273380637168884,0.9406545162200928,0.942865788936615,0.951063334941864,0.9423936009407043,0.9607122540473938,0.9673024415969849,0.9755344390869141,0.9730028510093689,0.9668426513671875,0.9603355526924133,0.9717817902565002,0.9534963965415955,0.949317455291748,0.9399641156196594,0.9612293243408203,0.9691402316093445,0.9661865830421448,0.4880610704421997
6,14, is,-0.0327906496822834,0.9127721786499023,0.8740778565406799,0.8593701124191284,0.780779242515564,0.8895915746688843,0.8657653331756592,0.8705437779426575,0.8624737858772278,0.8630608916282654,0.9114925861358643,0.9326366186141968,0.9436841011047363,0.9116592407226562,0.9557144641876221,0.9629399180412292,0.9728260636329651,0.969130277633667,0.9584032893180847,0.9597153663635254,0.9460704326629639,0.9395300149917603,0.9610271453857422,0.9384682774543762,0.96877521276474,0.9713094234466553,0.9667754769325256,0.42901432514190674
7,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
7,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
7,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
7,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
