prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
2,1,4,-0.049672894179821014,0.8231760859489441,0.8666387796401978,0.8753265738487244,0.84352707862854,0.8056870698928833,0.869080126285553,0.9243501424789429,0.9135152101516724,0.9214754700660706,0.9044238328933716,0.9541722536087036,0.959419310092926,0.9591531753540039,0.9606468677520752,0.9653831124305725,0.9705440998077393,0.964152455329895,0.963008463382721,0.9129323363304138,0.9566624760627747,0.9304127097129822,0.9126331806182861,0.9485421180725098,0.9547126889228821,0.9505719542503357,0.9327242970466614,0.4075382947921753
2,2, /,0.027007482945919037,0.3031219244003296,0.989936113357544,0.9999825358390808,0.9999602437019348,0.9999750852584839,0.9999831318855286,0.9999824166297913,0.9999834299087524,0.9999901056289673,0.9999920725822449,0.9999918937683105,0.999994158744812,0.9999846816062927,0.9999945759773254,0.9999968409538269,0.9999942183494568,0.9999937415122986,0.9999953508377075,0.9999960660934448,0.9999886751174927,0.9999822378158569,0.9999783039093018,0.9999721050262451,0.9998724460601807,0.998960554599762,0.9616774916648865,0.22233542799949646
2,3, ,0.010007975623011589,0.7522708177566528,0.7635571956634521,0.9108203053474426,0.7980319261550903,0.9349549412727356,0.9759751558303833,0.9734765887260437,0.9743368029594421,0.9794505834579468,0.9863702058792114,0.9838129878044128,0.9895985126495361,0.98261559009552,0.9897952079772949,0.989089846611023,0.9892570376396179,0.9852259755134583,0.9792031049728394,0.9695343971252441,0.9538910984992981,0.9383993148803711,0.9271939396858215,0.9665825963020325,0.973219096660614,0.9682121276855469,0.9732956886291504,0.30495142936706543
2,4,2,-0.04249483719468117,0.867529571056366,0.8783888220787048,0.9195264577865601,0.8298898935317993,0.8651723861694336,0.8730514645576477,0.8745445609092712,0.8803300857543945,0.9386181235313416,0.9450158476829529,0.9404848217964172,0.953506350517273,0.9601451754570007,0.9679405093193054,0.976584255695343,0.9805763363838196,0.9751970171928406,0.9665203094482422,0.9528136253356934,0.9544242024421692,0.9456583261489868,0.9349320530891418,0.968512773513794,0.9699866771697998,0.9710309505462646,0.9612908363342285,0.29692336916923523
2,5, =,-0.04721751809120178,0.8693749904632568,0.7687901854515076,0.9289489984512329,0.8662996888160706,0.9157695174217224,0.893555223941803,0.9056951999664307,0.8553805351257324,0.892479419708252,0.8985928893089294,0.932468056678772,0.9548078775405884,0.944272518157959,0.9631728529930115,0.9656660556793213,0.9689174890518188,0.9584818482398987,0.9370208978652954,0.9478404521942139,0.897111713886261,0.9266743659973145,0.9007427096366882,0.9243680834770203,0.9432258605957031,0.95382159948349,0.9439065456390381,0.33455216884613037
3,0,1,-0.035850219428539276,0.7537906765937805,0.9403079748153687,0.9189414978027344,0.845570981502533,0.8233339190483093,0.9458015561103821,0.9580503106117249,0.9572747349739075,0.9648402333259583,0.9529865980148315,0.9664199352264404,0.9666358232498169,0.9663857221603394,0.964637041091919,0.9718285799026489,0.9719711542129517,0.961000919342041,0.9649410247802734,0.8834683895111084,0.9502600431442261,0.94363933801651,0.8991333842277527,0.9608849287033081,0.9679383635520935,0.9516658186912537,0.9217269420623779,0.3650006949901581
3,1,0,0.013382981531322002,0.7884530425071716,0.861552894115448,0.8542966246604919,0.7852303981781006,0.8235413432121277,0.8354122042655945,0.8651264309883118,0.8749144673347473,0.889408528804779,0.8610029816627502,0.9315965175628662,0.9350364208221436,0.9449247121810913,0.945030927658081,0.9527457356452942,0.9611383080482483,0.9485180974006653,0.9522180557250977,0.9147889018058777,0.9238500595092773,0.911673367023468,0.9079440832138062,0.9414130449295044,0.9488009810447693,0.9471074342727661,0.9371302723884583,0.45244747400283813
3,2, -,-0.00411383667960763,0.35255762934684753,0.9840362668037415,0.999963104724884,0.9999582767486572,0.9999505877494812,0.9999841451644897,0.9999731779098511,0.9999746084213257,0.9999856352806091,0.9999887943267822,0.9999876022338867,0.9999908208847046,0.9999763369560242,0.9999933242797852,0.9999950528144836,0.9999910593032837,0.9999898672103882,0.9999920129776001,0.9999933838844299,0.9999812245368958,0.9999707937240601,0.999977707862854,0.9999544620513916,0.9998573660850525,0.9986146092414856,0.9321291446685791,0.2298123687505722
3,3, ,0.0034711179323494434,0.7560033798217773,0.7863319516181946,0.8222471475601196,0.7958909869194031,0.9015234112739563,0.84935063123703,0.8484126925468445,0.8669375777244568,0.8879348635673523,0.9531269669532776,0.9491625428199768,0.9632527232170105,0.9460139870643616,0.955103874206543,0.9712610840797424,0.9763115048408508,0.9741940498352051,0.9613428115844727,0.941372811794281,0.9330341219902039,0.9261967539787292,0.9342407584190369,0.9632387161254883,0.9613006711006165,0.9607906937599182,0.9709843397140503,0.30391770601272583
3,4,3,-0.035805340856313705,0.8726689219474792,0.8752826452255249,0.9204276204109192,0.831303060054779,0.8935657143592834,0.8572624325752258,0.9135006666183472,0.9168353080749512,0.9118897318840027,0.9388228058815002,0.9248480200767517,0.949651300907135,0.9531121850013733,0.9527311325073242,0.9746138453483582,0.9820702075958252,0.9748911261558533,0.9652201533317566,0.9492935538291931,0.9610589146614075,0.9386401176452637,0.9560876488685608,0.9748643636703491,0.9748367667198181,0.9753335118293762,0.962332010269165,0.24374614655971527
3,5, =,-0.04781366512179375,0.8749800324440002,0.7402946949005127,0.9297745823860168,0.8477142453193665,0.8946143388748169,0.8578108549118042,0.8719033598899841,0.8769027590751648,0.8799831867218018,0.901229739189148,0.9205102920532227,0.9412466883659363,0.9417403936386108,0.9513058066368103,0.9616133570671082,0.9665886163711548,0.9516072869300842,0.9358478784561157,0.9336292147636414,0.916410505771637,0.9133650064468384,0.885142982006073,0.9196962118148804,0.927190363407135,0.957890510559082,0.9516913294792175,0.3259744942188263
4,0,1,-0.03581085428595543,0.7548731565475464,0.9400861263275146,0.9184485673904419,0.8449084162712097,0.822425365447998,0.9460963606834412,0.9583665132522583,0.9574977159500122,0.9649220705032349,0.9529468417167664,0.9666077494621277,0.9670872688293457,0.966775119304657,0.9651311635971069,0.9722540378570557,0.9723778963088989,0.9615675806999207,0.9653076529502869,0.8839800953865051,0.9507564902305603,0.9436349868774414,0.8996729254722595,0.9610764384269714,0.9678876996040344,0.9515137672424316,0.9210376143455505,0.36373209953308105
4,1, +,-0.02641531452536583,0.43074673414230347,0.9728974103927612,0.9999349117279053,0.9999567866325378,0.999941885471344,0.9999735951423645,0.9999744892120361,0.9999738335609436,0.9999770522117615,0.9999859929084778,0.9999796152114868,0.999986469745636,0.9999799132347107,0.9999940991401672,0.9999910593032837,0.9999898076057434,0.9999868869781494,0.9999820590019226,0.9999836683273315,0.9999731779098511,0.9999538660049438,0.9999561905860901,0.9999297857284546,0.9997897744178772,0.9983394742012024,0.8747191429138184,0.1952379196882248
4,2, ,0.004790911450982094,0.7343723177909851,0.7237207889556885,0.8504192233085632,0.7822065353393555,0.8907843828201294,0.8566327095031738,0.8526812195777893,0.8939679265022278,0.8838337659835815,0.9496820569038391,0.9506897330284119,0.9604871273040771,0.9607771635055542,0.9604434370994568,0.9718504548072815,0.9764187932014465,0.9702519178390503,0.9591971039772034,0.9301887154579163,0.9395653009414673,0.9409322738647461,0.9388436675071716,0.9609655141830444,0.9645747542381287,0.9645817875862122,0.9680307507514954,0.28497323393821716
4,3,6,0.018207060173153877,0.8966635465621948,0.84714275598526,0.9175026416778564,0.7943403720855713,0.9008320569992065,0.8413117527961731,0.8927839398384094,0.9201160669326782,0.9138520359992981,0.9399495124816895,0.9403196573257446,0.959270715713501,0.9576510787010193,0.9653933048248291,0.9683055877685547,0.9801501631736755,0.9756062030792236,0.9661582112312317,0.9536378979682922,0.9601423740386963,0.9375900030136108,0.9556968808174133,0.9680691957473755,0.9700608849525452,0.9718064665794373,0.963218629360199,0.2839818000793457
4,4, =,-0.05141647905111313,0.8946724534034729,0.7701680064201355,0.9279336333274841,0.844846248626709,0.9078291058540344,0.8506792187690735,0.8771528005599976,0.8668193817138672,0.8705718517303467,0.9039267897605896,0.9377259016036987,0.9623457789421082,0.9451894760131836,0.9594349265098572,0.9683082103729248,0.9701159000396729,0.9668444395065308,0.9513744711875916,0.9429836869239807,0.9221929311752319,0.9232165813446045,0.9038385152816772,0.9308999180793762,0.929854691028595,0.9481401443481445,0.9492883086204529,0.34500229358673096
5,0,The,-0.04143115133047104,0.4710748791694641,0.9883286356925964,0.9999688267707825,0.9999610781669617,0.9999594688415527,0.999979555606842,0.9999749660491943,0.9999792575836182,0.9999892711639404,0.9999895095825195,0.9999874830245972,0.9999915361404419,0.9999876022338867,0.9999936819076538,0.999995768070221,0.9999915361404419,0.9999906420707703,0.9999929070472717,0.9999939203262329,0.9999829530715942,0.9999754428863525,0.9999790787696838,0.9999570846557617,0.9998358488082886,0.998526930809021,0.9320598840713501,0.14995183050632477
5,1, result,0.10228502005338669,0.9072443842887878,0.9226445555686951,0.9298380613327026,0.8826779127120972,0.9538430571556091,0.9246892929077148,0.9216503500938416,0.9360413551330566,0.9400150179862976,0.9540047645568848,0.9534196853637695,0.964404284954071,0.9612985253334045,0.9710308313369751,0.9685729742050171,0.9714476466178894,0.9608994722366333,0.9629725217819214,0.930432915687561,0.964087724685669,0.941016435623169,0.9560959935188293,0.9712656140327454,0.966651201248169,0.9739944934844971,0.9655482172966003,0.2744491994380951
5,2, of,-0.016088582575321198,0.887162983417511,0.8430717587471008,0.8375043272972107,0.8709732890129089,0.9352203011512756,0.8582156896591187,0.8874630928039551,0.8837820291519165,0.9018952250480652,0.9228531122207642,0.9321772456169128,0.9441417455673218,0.9258517026901245,0.9399784803390503,0.9448099136352539,0.9490165710449219,0.9340738654136658,0.9226597547531128,0.8949859738349915,0.9463470578193665,0.9198164939880371,0.9572757482528687,0.9615857601165771,0.9641110897064209,0.9767720699310303,0.9691334366798401,0.2942030429840088
5,3, adding,0.04811671003699303,0.8933358192443848,0.8617695569992065,0.9278832077980042,0.7549562454223633,0.8913357257843018,0.8456534147262573,0.8571317195892334,0.8700188398361206,0.884079098701477,0.9086340069770813,0.9012281894683838,0.9108503460884094,0.9151387810707092,0.9343758225440979,0.9481498003005981,0.9539780020713806,0.9474167823791504,0.9397755861282349,0.9090421795845032,0.9513116478919983,0.9168872833251953,0.9580070376396179,0.9666983485221863,0.9697518944740295,0.9786876440048218,0.969153106212616,0.29495733976364136
5,4, ,-0.0031286454759538174,0.9054042100906372,0.8806016445159912,0.9127275943756104,0.8382834196090698,0.9342318773269653,0.8565337657928467,0.8552203178405762,0.8557263612747192,0.8918492197990417,0.9215164184570312,0.9202234148979187,0.9365989565849304,0.9101949334144592,0.9469315409660339,0.9536470770835876,0.9710010290145874,0.9531453251838684,0.9348884224891663,0.9207340478897095,0.9104766845703125,0.8924539685249329,0.9132487773895264,0.925015926361084,0.9206272959709167,0.9491685628890991,0.9715167880058289,0.3949348032474518
5,5,3,-0.03189761936664581,0.9222079515457153,0.9078153967857361,0.9302901029586792,0.8678996562957764,0.9416810274124146,0.8876920938491821,0.902994692325592,0.9182581901550293,0.9237189292907715,0.9390265345573425,0.9229964017868042,0.9484078884124756,0.9356448650360107,0.9631924033164978,0.9500808715820312,0.9715157747268677,0.9601477384567261,0.9529561400413513,0.9430606365203857,0.9199134111404419,0.9045090079307556,0.945476770401001,0.9586023092269897,0.9432660341262817,0.9577425718307495,0.9404162168502808,0.4555354118347168
5,6, and,-0.12106894701719284,0.9041127562522888,0.867017924785614,0.9259979724884033,0.8140391111373901,0.872673511505127,0.8638988137245178,0.8313028812408447,0.8773484230041504,0.8969128131866455,0.9213136434555054,0.9150468707084656,0.9318641424179077,0.9300680160522461,0.9531525373458862,0.9554422497749329,0.9631557464599609,0.9490028023719788,0.9368850588798523,0.9257619976997375,0.8868281841278076,0.880664587020874,0.9202241897583008,0.938895046710968,0.9264068007469177,0.9452944397926331,0.9368003606796265,0.47526466846466064
5,7, ,0.005494727753102779,0.9004616141319275,0.8334314227104187,0.8925243616104126,0.8441557884216309,0.8838039040565491,0.8372904658317566,0.8544151186943054,0.8797426223754883,0.9073668122291565,0.9349479079246521,0.9184978604316711,0.9392823576927185,0.9319173693656921,0.9565467834472656,0.958339512348175,0.9695371389389038,0.957874596118927,0.9337030649185181,0.9199245572090149,0.8927236199378967,0.9022525548934937,0.9138884544372559,0.9121614098548889,0.9254471063613892,0.9380606412887573,0.9634049534797668,0.38423413038253784
5,8,4,-0.023160243406891823,0.9092875123023987,0.8452908396720886,0.9160109162330627,0.8294289112091064,0.8956539630889893,0.8802777528762817,0.8923755884170532,0.9024379849433899,0.9207499027252197,0.9348486661911011,0.9132514595985413,0.9282513856887817,0.9345451593399048,0.9388362169265747,0.9483529925346375,0.9558353424072266,0.9402801394462585,0.932532012462616,0.915919840335846,0.9452476501464844,0.9198476672172546,0.9495864510536194,0.9570664167404175,0.9547696113586426,0.965953528881073,0.9582744836807251,0.40406012535095215
5,9, is,-0.02439509518444538,0.9089853763580322,0.8465716242790222,0.8847655057907104,0.8584318161010742,0.9166808128356934,0.8722347021102905,0.8780521750450134,0.8578108549118042,0.8520881533622742,0.8769724369049072,0.896018922328949,0.908169686794281,0.923664927482605,0.9315829873085022,0.9342799782752991,0.9518324136734009,0.9472507238388062,0.9343435168266296,0.9124464392662048,0.9321419596672058,0.8975856304168701,0.9422507286071777,0.9539803266525269,0.959749698638916,0.9659311771392822,0.9605897068977356,0.4336363971233368
6,0,Three,0.03737759590148926,0.3418585956096649,0.9890748262405396,0.999981701374054,0.9999565482139587,0.9999748468399048,0.9999834299087524,0.999980092048645,0.9999834299087524,0.9999912977218628,0.9999915957450867,0.999989926815033,0.9999932050704956,0.9999899864196777,0.9999949932098389,0.9999964833259583,0.9999932646751404,0.9999924898147583,0.9999944567680359,0.9999953508377075,0.9999865889549255,0.9999805688858032,0.9999819397926331,0.9999685287475586,0.9998611211776733,0.9988317489624023,0.9511396288871765,0.18110619485378265
6,1, plus,0.03337927907705307,0.8862054347991943,0.8358378410339355,0.9104194045066833,0.8852046728134155,0.9379149675369263,0.9018113017082214,0.9162144660949707,0.9332373738288879,0.9416989088058472,0.9596105217933655,0.9538388252258301,0.967739999294281,0.9681186676025391,0.9705925583839417,0.9726935625076294,0.9690723419189453,0.9621978998184204,0.9636991024017334,0.950950026512146,0.9053227305412292,0.9008311629295349,0.9232643246650696,0.9461585879325867,0.9324442744255066,0.9572058320045471,0.9450048208236694,0.39961355924606323
6,2, four,-0.004290947690606117,0.8999048471450806,0.8489769101142883,0.920648992061615,0.8721452355384827,0.9076541662216187,0.8847021460533142,0.9174880981445312,0.9270806908607483,0.9282364845275879,0.9404873847961426,0.94071364402771,0.9532370567321777,0.9507356882095337,0.9545031785964966,0.9695414304733276,0.9765850305557251,0.9711809158325195,0.9661733508110046,0.9498323202133179,0.9564208984375,0.9357152581214905,0.9552714824676514,0.9626010656356812,0.9614260792732239,0.9712876081466675,0.953980565071106,0.3805497884750366
6,3, equals,0.08948802947998047,0.9024942517280579,0.8479270935058594,0.9043362736701965,0.8463783264160156,0.9079819917678833,0.8591441512107849,0.897792637348175,0.8940555453300476,0.9027718305587769,0.9151442646980286,0.9283624291419983,0.9438897371292114,0.9519656300544739,0.9611016511917114,0.9623379111289978,0.9717745184898376,0.9649693965911865,0.9589041471481323,0.9449559450149536,0.9107969403266907,0.9215607643127441,0.9138115644454956,0.9224074482917786,0.9365160465240479,0.9418251514434814,0.935582160949707,0.4445595443248749
7,0,Seven,0.0013791933888569474,0.22469298541545868,0.9884840250015259,0.999981701374054,0.9999582767486572,0.9999750852584839,0.9999839663505554,0.9999803900718689,0.9999837279319763,0.9999914765357971,0.9999916553497314,0.9999902248382568,0.9999932050704956,0.9999903440475464,0.9999951124191284,0.9999967217445374,0.9999933242797852,0.9999926686286926,0.9999945163726807,0.9999949336051941,0.9999868273735046,0.9999805688858032,0.9999821186065674,0.9999693036079407,0.9998642206192017,0.9988729953765869,0.9516205191612244,0.16933880746364594
7,1, minus,0.08228898048400879,0.7723096609115601,0.8078447580337524,0.9149801731109619,0.8660325407981873,0.9255223870277405,0.900518000125885,0.9013516306877136,0.9219831228256226,0.9347955584526062,0.956463098526001,0.951900839805603,0.9610611200332642,0.9667825102806091,0.9586789608001709,0.9710755944252014,0.9774525761604309,0.9693611264228821,0.9675530791282654,0.9417691230773926,0.9488521814346313,0.9257102012634277,0.9344437122344971,0.8846011161804199,0.9433523416519165,0.9481627941131592,0.9346421360969543,0.38749203085899353
7,2, zero,0.06404916942119598,0.8894378542900085,0.831963837146759,0.8414009213447571,0.8094217777252197,0.8941521644592285,0.8776475787162781,0.8937460780143738,0.9017955660820007,0.9186062216758728,0.9441644549369812,0.9284091591835022,0.9374170899391174,0.9419765472412109,0.9518007040023804,0.9718620181083679,0.9802005887031555,0.9721469879150391,0.9677834510803223,0.9456843137741089,0.9595792889595032,0.9389836192131042,0.9557753205299377,0.9619796276092529,0.9564281702041626,0.9540331363677979,0.9609453678131104,0.37504398822784424
7,3, is,-0.024355124682188034,0.8837953805923462,0.819028377532959,0.8831575512886047,0.8421087861061096,0.9032713174819946,0.8475967049598694,0.8775120377540588,0.8628809452056885,0.8954429030418396,0.9136541485786438,0.9311973452568054,0.9506430625915527,0.9456653594970703,0.9571781158447266,0.9606058597564697,0.970950186252594,0.9643794298171997,0.9566128253936768,0.9532179832458496,0.9456081390380859,0.9254933595657349,0.9350693821907043,0.9552429914474487,0.9656285643577576,0.9648144841194153,0.959709107875824,0.3314172029495239
8,0,If,-0.0015429721679538488,0.3954407870769501,0.9882384538650513,0.9999730587005615,0.9999651312828064,0.9999646544456482,0.999981701374054,0.9999780058860779,0.9999817609786987,0.9999905824661255,0.9999909996986389,0.9999891519546509,0.9999926686286926,0.9999890923500061,0.9999945163726807,0.9999963045120239,0.9999924898147583,0.9999919533729553,0.9999939799308777,0.9999949932098389,0.9999850392341614,0.9999783039093018,0.9999814033508301,0.9999611377716064,0.99985271692276,0.9987059235572815,0.9413809776306152,0.20460356771945953
8,1, you,-0.00027377711376175284,0.9153271913528442,0.9079576730728149,0.9365493059158325,0.9168257117271423,0.9324577450752258,0.9314286708831787,0.926327645778656,0.9557199478149414,0.9530910849571228,0.9684209823608398,0.961147665977478,0.9705248475074768,0.9643668532371521,0.9708508253097534,0.9745035171508789,0.9749314785003662,0.9648735523223877,0.9449438452720642,0.9197922945022583,0.9538137912750244,0.93743896484375,0.9495798349380493,0.9542191624641418,0.9664365649223328,0.9672039747238159,0.9463276267051697,0.379753440618515
8,2, subtract,0.07134804129600525,0.9111288785934448,0.8242712020874023,0.9622228741645813,0.8973029851913452,0.9516088962554932,0.9246203303337097,0.9061180353164673,0.9250580072402954,0.947107195854187,0.9546279907226562,0.9434414505958557,0.9594421982765198,0.9574511647224426,0.9656891822814941,0.9467973709106445,0.9564452767372131,0.9458323121070862,0.947642982006073,0.9147341251373291,0.932441771030426,0.9052062034606934,0.9542434811592102,0.9648029804229736,0.9599713087081909,0.974202036857605,0.9649984240531921,0.33060628175735474
8,3, ,0.020945344120264053,0.9080257415771484,0.8718794584274292,0.9305793046951294,0.8228647112846375,0.9396398067474365,0.8854721188545227,0.8963862061500549,0.9133461713790894,0.9321677088737488,0.9461886882781982,0.9336864352226257,0.935214102268219,0.9443373084068298,0.9550594091415405,0.9452813267707825,0.9640552997589111,0.9595718383789062,0.9468348026275635,0.9300645589828491,0.9251002669334412,0.9060997366905212,0.9423099160194397,0.9466006755828857,0.9448460340499878,0.9520739316940308,0.971306324005127,0.34866756200790405
8,4,3,-0.03472263738512993,0.9168911576271057,0.9147807955741882,0.9299129843711853,0.8398253321647644,0.9419062733650208,0.9082834720611572,0.9155994653701782,0.9342436194419861,0.9448525905609131,0.9478939771652222,0.9106391668319702,0.9459416270256042,0.9475014805793762,0.9675957560539246,0.9483350515365601,0.97084641456604,0.9665818214416504,0.9505642652511597,0.9394732117652893,0.9094668030738831,0.9104900360107422,0.9412015080451965,0.9553704857826233,0.9259732365608215,0.9564242959022522,0.9357402324676514,0.45298153162002563
8,5, from,-0.04309546947479248,0.8911036252975464,0.868759036064148,0.8487670421600342,0.7853938937187195,0.9211533069610596,0.831229567527771,0.8243563771247864,0.8674302697181702,0.8750682473182678,0.8957933187484741,0.9142547249794006,0.9089487195014954,0.8908171653747559,0.9126045107841492,0.9207757711410522,0.9447910189628601,0.9456539750099182,0.9404140710830688,0.904513418674469,0.8621543049812317,0.8913697600364685,0.9083586931228638,0.9269132614135742,0.9260314702987671,0.9415706396102905,0.9469584226608276,0.506269633769989
8,6, ,0.01097904983907938,0.9070489406585693,0.8551381826400757,0.9028210639953613,0.7906069159507751,0.8832809925079346,0.833020031452179,0.845033586025238,0.8728333711624146,0.8981736898422241,0.9239986538887024,0.8800365924835205,0.9256646633148193,0.9223470091819763,0.9350925087928772,0.9263014793395996,0.9547845125198364,0.943485677242279,0.9153466820716858,0.884566605091095,0.8673145771026611,0.8897188305854797,0.8538782000541687,0.8993871212005615,0.9130182266235352,0.8949885964393616,0.9406808614730835,0.5201623439788818
