prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
3,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
3,4, with,-0.017877040430903435,0.8732396364212036,0.8314738869667053,0.8375486731529236,0.7353730797767639,0.9022377133369446,0.8263416290283203,0.823126494884491,0.841378927230835,0.859338641166687,0.8724855780601501,0.8907398581504822,0.9212964177131653,0.9258121252059937,0.9331191182136536,0.9345452785491943,0.9531342387199402,0.9433860778808594,0.9290194511413574,0.925588071346283,0.9214154481887817,0.900375247001648,0.9428803324699402,0.9473811388015747,0.9545692205429077,0.9580525159835815,0.9456652402877808,0.5172712802886963
3,5, a,-0.10429508984088898,0.9057645797729492,0.883236825466156,0.8526750802993774,0.8469671010971069,0.8959760069847107,0.8852220177650452,0.9064403772354126,0.9255039095878601,0.9227912425994873,0.9370695352554321,0.8774206042289734,0.9254789352416992,0.9348807334899902,0.9546451568603516,0.9509732723236084,0.9641011953353882,0.957831859588623,0.9392616748809814,0.92513507604599,0.9258977174758911,0.9187442660331726,0.9187853932380676,0.9255813956260681,0.9213241934776306,0.9407531023025513,0.9140293002128601,0.642943799495697
3,6, single,0.06541876494884491,0.8897979855537415,0.8842771053314209,0.8969497680664062,0.8121032118797302,0.872136652469635,0.8534658551216125,0.8636711835861206,0.9073981642723083,0.8905876874923706,0.9223261475563049,0.8777114748954773,0.9174503684043884,0.9236626625061035,0.9470189809799194,0.9262804985046387,0.9401340484619141,0.9514353275299072,0.9285457730293274,0.9004630446434021,0.9150628447532654,0.8935846090316772,0.920261800289154,0.9391176104545593,0.9309026598930359,0.9425457119941711,0.9034881591796875,0.568554699420929
3,7, token,0.025381743907928467,0.9033998250961304,0.8727590441703796,0.8480579257011414,0.7594964504241943,0.9121946692466736,0.8629055023193359,0.8532955646514893,0.8442468047142029,0.8828510642051697,0.9122352600097656,0.9038714170455933,0.9300872683525085,0.9197701215744019,0.9409918785095215,0.9499812126159668,0.9536570906639099,0.9493700265884399,0.9434969425201416,0.9128522872924805,0.9271466732025146,0.9081586599349976,0.9334154725074768,0.920769453048706,0.90455162525177,0.9335079789161682,0.9257351756095886,0.5934197306632996
3,8,".
",0.0008783959201537073,0.9027118682861328,0.8651097416877747,0.8876004219055176,0.8878477215766907,0.9146981835365295,0.9211572408676147,0.9222937226295471,0.9076070785522461,0.8999454975128174,0.8928587436676025,0.9026536345481873,0.9399512410163879,0.9046629667282104,0.9416189789772034,0.9484075903892517,0.9535571932792664,0.9493013620376587,0.9330191016197205,0.9043984413146973,0.9082408547401428,0.8979272246360779,0.9295183420181274,0.9271818995475769,0.9344250559806824,0.9293273091316223,0.9276037812232971,0.4522790014743805
3,9,Everything,0.06917984783649445,0.88498455286026,0.905045747756958,0.9327968955039978,0.9109771251678467,0.9172242879867554,0.9319347143173218,0.9136133193969727,0.9468212723731995,0.9369075894355774,0.9385446310043335,0.9317883849143982,0.9428774118423462,0.9203794598579407,0.942841112613678,0.9478317499160767,0.9630793333053589,0.953641951084137,0.9413520097732544,0.9144414663314819,0.9532653093338013,0.9130852818489075,0.9530339241027832,0.9710946083068848,0.9692924618721008,0.9754874110221863,0.9657196402549744,0.3565669655799866
3,10, is,-0.030750010162591934,0.9059609174728394,0.8773244023323059,0.8927479386329651,0.8098012208938599,0.8927539587020874,0.8938243389129639,0.8936929702758789,0.8654913306236267,0.9050431847572327,0.9327012896537781,0.93330317735672,0.947804868221283,0.9321836233139038,0.9310874342918396,0.954781174659729,0.9675140380859375,0.957984447479248,0.9307482838630676,0.8947449326515198,0.9348930716514587,0.91679847240448,0.9455413818359375,0.9588984847068787,0.9660435318946838,0.9705187082290649,0.9633519053459167,0.3513210415840149
3,11, wonderful,0.0746617317199707,0.8904559016227722,0.8376963138580322,0.8399351835250854,0.8672364950180054,0.9036992788314819,0.9062462449073792,0.9117332696914673,0.9063171744346619,0.9193238019943237,0.9466235637664795,0.9265319108963013,0.9589362144470215,0.9486261606216431,0.9601696729660034,0.962081253528595,0.9732603430747986,0.9640923738479614,0.9583979249000549,0.9396277666091919,0.9678776264190674,0.9504877924919128,0.9469239115715027,0.962149441242218,0.9645330905914307,0.9792272448539734,0.9707185626029968,0.37298744916915894
3,12, and,-0.11897899210453033,0.888231098651886,0.8816081285476685,0.8935868740081787,0.831725001335144,0.871941864490509,0.8618413805961609,0.8756563067436218,0.8862700462341309,0.9119869470596313,0.9249191284179688,0.9193578958511353,0.948477029800415,0.9246302247047424,0.9536465406417847,0.9509052038192749,0.9669426679611206,0.9530511498451233,0.9351733326911926,0.9368907809257507,0.9108353853225708,0.9399213194847107,0.9529197216033936,0.9586046934127808,0.9648877382278442,0.9687315821647644,0.9485451579093933,0.46225741505622864
3,13, I,0.01122322678565979,0.9041056036949158,0.8913106918334961,0.8935953378677368,0.8849180936813354,0.911738932132721,0.8989815711975098,0.8927417993545532,0.9129169583320618,0.9102981090545654,0.9191261529922485,0.9326726198196411,0.9520451426506042,0.9306429028511047,0.9583433866500854,0.9521766901016235,0.9696526527404785,0.9642022848129272,0.9517821669578552,0.9374425411224365,0.9626084566116333,0.951579213142395,0.9637903571128845,0.9746705889701843,0.9727646112442017,0.9744192361831665,0.9555604457855225,0.3811597228050232
3,14, feel,0.057409919798374176,0.9031753540039062,0.801508903503418,0.9284036755561829,0.8950542211532593,0.9362338185310364,0.910731315612793,0.9134610295295715,0.919432520866394,0.9449613690376282,0.9375419616699219,0.9474720358848572,0.9611262083053589,0.9397978186607361,0.9616749882698059,0.9617389440536499,0.9703614115715027,0.9663060307502747,0.9580931663513184,0.9123601317405701,0.9422531127929688,0.9230301976203918,0.9575294852256775,0.9620687365531921,0.9444509148597717,0.952337920665741,0.9414810538291931,0.5441182851791382
4,0,Important,0.0797133818268776,0.15077508985996246,0.986221432685852,0.9999722242355347,0.9999667406082153,0.9999639391899109,0.9999907612800598,0.9999776482582092,0.9999816417694092,0.9999906420707703,0.999990701675415,0.9999886155128479,0.999992311000824,0.9999887347221375,0.9999944567680359,0.9999960660934448,0.999992311000824,0.9999912977218628,0.9999930262565613,0.9999939799308777,0.9999842047691345,0.9999776482582092,0.9999806880950928,0.9999615550041199,0.9998546242713928,0.9987279176712036,0.9405456781387329,0.157587930560112
4,1,:,0.01789047196507454,0.8736099004745483,0.7961780428886414,0.8688944578170776,0.8268778920173645,0.931377112865448,0.9004855751991272,0.906094491481781,0.9273905158042908,0.9273397326469421,0.9396387934684753,0.9354528784751892,0.9598166346549988,0.9612718820571899,0.9501060247421265,0.9771848917007446,0.980356752872467,0.9793428182601929,0.9673286080360413,0.9349120855331421,0.9556109309196472,0.9538215398788452,0.9695664644241333,0.9632389545440674,0.9778817296028137,0.9788429737091064,0.9661900401115417,0.2901289463043213
4,2, only,0.04635237157344818,0.8929789662361145,0.8796986937522888,0.919890820980072,0.8690571784973145,0.9319030046463013,0.9139666557312012,0.9025975465774536,0.9255138039588928,0.9314337372779846,0.9413673281669617,0.9217873215675354,0.9402230381965637,0.9384751915931702,0.9515013694763184,0.9634809494018555,0.9742954969406128,0.9543471932411194,0.9528564810752869,0.9414955377578735,0.9705533981323242,0.9467455148696899,0.972301185131073,0.9728196263313293,0.9833933115005493,0.9812425374984741,0.9789120554924011,0.23168662190437317
4,3, reply,0.05386444926261902,0.8531413078308105,0.8670855760574341,0.897540807723999,0.8465083837509155,0.9279385209083557,0.8917368054389954,0.9058814644813538,0.9307389259338379,0.9321087598800659,0.9417631030082703,0.9376108050346375,0.9558483362197876,0.9486838579177856,0.9541106224060059,0.9516737461090088,0.9614887237548828,0.9405227303504944,0.9422112703323364,0.939117968082428,0.9498414397239685,0.9230568408966064,0.9518336057662964,0.9477577805519104,0.9479830861091614,0.9623739123344421,0.9625625610351562,0.466159462928772
4,4, with,-0.021356379613280296,0.8872841596603394,0.8531843423843384,0.8614726066589355,0.758171796798706,0.9057928919792175,0.8450348973274231,0.8400546312332153,0.8615179061889648,0.8668065071105957,0.8807066679000854,0.8917972445487976,0.9259815216064453,0.9272089004516602,0.9339723587036133,0.930679440498352,0.9531993865966797,0.9427556991577148,0.9319290518760681,0.926410973072052,0.9100473523139954,0.8897396326065063,0.9373998045921326,0.9401839971542358,0.9472960829734802,0.9494472742080688,0.9355758428573608,0.5552548766136169
4,5, a,-0.11053577810525894,0.9059010148048401,0.8825116157531738,0.8506775498390198,0.8526391386985779,0.8977636694908142,0.8855233788490295,0.9103444218635559,0.9309128522872925,0.925057053565979,0.938941478729248,0.8878974318504333,0.9297633767127991,0.9381652474403381,0.9576556086540222,0.9479846954345703,0.9621980786323547,0.9567824006080627,0.9395772814750671,0.9256192445755005,0.9180716276168823,0.9146949052810669,0.9133315682411194,0.9223910570144653,0.915791928768158,0.9373528361320496,0.9101385474205017,0.6566829085350037
4,6, single,0.06196064129471779,0.8923285603523254,0.884266197681427,0.8974371552467346,0.8112615346908569,0.8729434013366699,0.8509441614151001,0.8626197576522827,0.9069334268569946,0.8878747224807739,0.9203057289123535,0.8821728825569153,0.919044017791748,0.9208762049674988,0.9426645636558533,0.9209873080253601,0.9361842274665833,0.9499340057373047,0.9273171424865723,0.9002383947372437,0.9095839858055115,0.8930754065513611,0.9168899655342102,0.9341443777084351,0.9250779151916504,0.9402145743370056,0.8976132869720459,0.5823400020599365
4,7, token,0.01649181731045246,0.896083414554596,0.8606820106506348,0.8403672575950623,0.7620762586593628,0.9153391122817993,0.8648679256439209,0.8468083739280701,0.8495331406593323,0.8921699523925781,0.9169331192970276,0.9105242490768433,0.9283871054649353,0.9189743995666504,0.9440085887908936,0.9503821134567261,0.952191174030304,0.9497388601303101,0.9398916959762573,0.9161716103553772,0.9242901802062988,0.9070948362350464,0.9318857789039612,0.9189369082450867,0.9008464813232422,0.9261022210121155,0.9170178771018982,0.6171221137046814
4,8,".
",0.0007369209779426455,0.9024109840393066,0.8674647808074951,0.8827550411224365,0.8897174596786499,0.9158108234405518,0.9225493669509888,0.9230334162712097,0.909511387348175,0.900829553604126,0.8905879259109497,0.906061053276062,0.9403597712516785,0.9029483199119568,0.9322037100791931,0.9526153206825256,0.9565253853797913,0.9518039226531982,0.9329171180725098,0.9020372629165649,0.909105658531189,0.9049903154373169,0.9343191385269165,0.9333769083023071,0.9402099847793579,0.9367824792861938,0.9339362382888794,0.42771968245506287
4,9,This,-0.031072653830051422,0.9136192798614502,0.8953102231025696,0.8938153982162476,0.8820300698280334,0.8993216753005981,0.8942296504974365,0.9212852716445923,0.9293961524963379,0.9360939860343933,0.9335151314735413,0.9269731044769287,0.949020504951477,0.9143669009208679,0.9466179013252258,0.9558876752853394,0.9689207673072815,0.9591183662414551,0.9497379064559937,0.920069694519043,0.955635666847229,0.938991129398346,0.9686232805252075,0.9672048091888428,0.9720144271850586,0.9830982089042664,0.977888822555542,0.29704710841178894
4,10, is,0.0259036123752594,0.9151100516319275,0.8685429096221924,0.9245432615280151,0.8750269412994385,0.9020461440086365,0.8968482613563538,0.9032445549964905,0.9053033590316772,0.9208795428276062,0.9143322110176086,0.9221606254577637,0.9385148286819458,0.9082778096199036,0.9425997138023376,0.9547870755195618,0.9688935279846191,0.9638838171958923,0.9528695940971375,0.9402896761894226,0.9456076622009277,0.9354280829429626,0.96070396900177,0.9692381620407104,0.9759048819541931,0.9790720343589783,0.9706676602363586,0.2976541221141815
4,11, the,-0.1055101528763771,0.9225241541862488,0.8880903124809265,0.9007271528244019,0.8746020197868347,0.8997728228569031,0.8864958882331848,0.8905220627784729,0.893663227558136,0.9186546802520752,0.9064912796020508,0.9304906725883484,0.9463896751403809,0.9279497265815735,0.955422043800354,0.9622300267219543,0.9679872989654541,0.96525639295578,0.9359204769134521,0.9284195899963379,0.9590023756027222,0.9514419436454773,0.95985347032547,0.9656234979629517,0.9812197089195251,0.9780925512313843,0.970055103302002,0.32945874333381653
4,12, most,0.003186173737049103,0.8770462870597839,0.9166895747184753,0.9055642485618591,0.8890856504440308,0.9084034562110901,0.8980546593666077,0.8872976303100586,0.9332931637763977,0.9366286396980286,0.9472144842147827,0.9462777972221375,0.9571617245674133,0.9434248208999634,0.9608127474784851,0.9612383842468262,0.9642735123634338,0.9576894044876099,0.945837140083313,0.9423521757125854,0.9207026362419128,0.9454967379570007,0.9478018283843994,0.9643328189849854,0.9708852767944336,0.975845456123352,0.9709423780441284,0.3025040328502655
4,13, amazing,0.008239854127168655,0.9102481603622437,0.8506568074226379,0.8751815557479858,0.9014503359794617,0.921832799911499,0.9243694543838501,0.9251704812049866,0.9138893485069275,0.9416071176528931,0.9423999190330505,0.9466797709465027,0.9621408581733704,0.9379246830940247,0.9478729963302612,0.9585473537445068,0.9585107564926147,0.955258846282959,0.9429389834403992,0.9339659810066223,0.9655064344406128,0.942213237285614,0.965679943561554,0.9775843024253845,0.9770286679267883,0.9848712682723999,0.9686307311058044,0.34208694100379944
4,14, thing,0.12474530935287476,0.8776796460151672,0.8938736319541931,0.8463464379310608,0.8375274538993835,0.8907448053359985,0.891399085521698,0.9074355959892273,0.8962762951850891,0.9110110402107239,0.9268941283226013,0.9327442646026611,0.9481832981109619,0.9299238920211792,0.9353574514389038,0.9461973309516907,0.9469116926193237,0.9389869570732117,0.9370624423027039,0.9005574584007263,0.9181604981422424,0.9213383197784424,0.9557681083679199,0.9599871635437012,0.9572203159332275,0.9627267122268677,0.9635192155838013,0.43348994851112366
4,15, I,0.014663859270513058,0.9032073616981506,0.845184326171875,0.8541800379753113,0.8690561056137085,0.9132649302482605,0.8942976593971252,0.9077552556991577,0.8619704246520996,0.892116129398346,0.912874698638916,0.9384708404541016,0.9484058022499084,0.9317470788955688,0.9491751194000244,0.954918622970581,0.9636609554290771,0.9456040263175964,0.9265475869178772,0.9113966822624207,0.904471755027771,0.9020481109619141,0.9288308024406433,0.9495683312416077,0.9212536811828613,0.932598888874054,0.9361291527748108,0.5344845056533813
4,16, have,0.007248962298035622,0.9018093347549438,0.8383387327194214,0.8514960408210754,0.8577218055725098,0.9078218340873718,0.8802606463432312,0.8792881965637207,0.8578774333000183,0.8916577100753784,0.9144571423530579,0.9204313158988953,0.9498663544654846,0.9225228428840637,0.9480391144752502,0.9557598829269409,0.9644148945808411,0.9426813125610352,0.9297872185707092,0.9112651348114014,0.9217470288276672,0.9111864566802979,0.9061848521232605,0.949048638343811,0.9091699719429016,0.9437377452850342,0.9136233925819397,0.574428915977478
4,17, ever,0.007994530722498894,0.8841655254364014,0.7272412180900574,0.871071457862854,0.8517810702323914,0.8947305679321289,0.893991231918335,0.8915495276451111,0.8685358762741089,0.8889032602310181,0.9187341928482056,0.9367675185203552,0.9496452808380127,0.9246950149536133,0.9426174163818359,0.9485969543457031,0.9614004492759705,0.952499508857727,0.9350294470787048,0.9062224626541138,0.9152942299842834,0.9115155935287476,0.919160783290863,0.9440826177597046,0.9336761832237244,0.9328224062919617,0.9073418974876404,0.5817797780036926
5,0,Important,0.0797133818268776,0.15077508985996246,0.986221432685852,0.9999722242355347,0.9999667406082153,0.9999639391899109,0.9999907612800598,0.9999776482582092,0.9999816417694092,0.9999906420707703,0.999990701675415,0.9999886155128479,0.999992311000824,0.9999887347221375,0.9999944567680359,0.9999960660934448,0.999992311000824,0.9999912977218628,0.9999930262565613,0.9999939799308777,0.9999842047691345,0.9999776482582092,0.9999806880950928,0.9999615550041199,0.9998546242713928,0.9987279176712036,0.9405456781387329,0.157587930560112
5,1,:,0.01789047196507454,0.8736099004745483,0.7961780428886414,0.8688944578170776,0.8268778920173645,0.931377112865448,0.9004855751991272,0.906094491481781,0.9273905158042908,0.9273397326469421,0.9396387934684753,0.9354528784751892,0.9598166346549988,0.9612718820571899,0.9501060247421265,0.9771848917007446,0.980356752872467,0.9793428182601929,0.9673286080360413,0.9349120855331421,0.9556109309196472,0.9538215398788452,0.9695664644241333,0.9632389545440674,0.9778817296028137,0.9788429737091064,0.9661900401115417,0.2901289463043213
5,2, only,0.04635237157344818,0.8929789662361145,0.8796986937522888,0.919890820980072,0.8690571784973145,0.9319030046463013,0.9139666557312012,0.9025975465774536,0.9255138039588928,0.9314337372779846,0.9413673281669617,0.9217873215675354,0.9402230381965637,0.9384751915931702,0.9515013694763184,0.9634809494018555,0.9742954969406128,0.9543471932411194,0.9528564810752869,0.9414955377578735,0.9705533981323242,0.9467455148696899,0.972301185131073,0.9728196263313293,0.9833933115005493,0.9812425374984741,0.9789120554924011,0.23168662190437317
5,3, reply,0.05386444926261902,0.8531413078308105,0.8670855760574341,0.897540807723999,0.8465083837509155,0.9279385209083557,0.8917368054389954,0.9058814644813538,0.9307389259338379,0.9321087598800659,0.9417631030082703,0.9376108050346375,0.9558483362197876,0.9486838579177856,0.9541106224060059,0.9516737461090088,0.9614887237548828,0.9405227303504944,0.9422112703323364,0.939117968082428,0.9498414397239685,0.9230568408966064,0.9518336057662964,0.9477577805519104,0.9479830861091614,0.9623739123344421,0.9625625610351562,0.466159462928772
5,4, with,-0.021356379613280296,0.8872841596603394,0.8531843423843384,0.8614726066589355,0.758171796798706,0.9057928919792175,0.8450348973274231,0.8400546312332153,0.8615179061889648,0.8668065071105957,0.8807066679000854,0.8917972445487976,0.9259815216064453,0.9272089004516602,0.9339723587036133,0.930679440498352,0.9531993865966797,0.9427556991577148,0.9319290518760681,0.926410973072052,0.9100473523139954,0.8897396326065063,0.9373998045921326,0.9401839971542358,0.9472960829734802,0.9494472742080688,0.9355758428573608,0.5552548766136169
5,5, a,-0.11053577810525894,0.9059010148048401,0.8825116157531738,0.8506775498390198,0.8526391386985779,0.8977636694908142,0.8855233788490295,0.9103444218635559,0.9309128522872925,0.925057053565979,0.938941478729248,0.8878974318504333,0.9297633767127991,0.9381652474403381,0.9576556086540222,0.9479846954345703,0.9621980786323547,0.9567824006080627,0.9395772814750671,0.9256192445755005,0.9180716276168823,0.9146949052810669,0.9133315682411194,0.9223910570144653,0.915791928768158,0.9373528361320496,0.9101385474205017,0.6566829085350037
5,6, single,0.06196064129471779,0.8923285603523254,0.884266197681427,0.8974371552467346,0.8112615346908569,0.8729434013366699,0.8509441614151001,0.8626197576522827,0.9069334268569946,0.8878747224807739,0.9203057289123535,0.8821728825569153,0.919044017791748,0.9208762049674988,0.9426645636558533,0.9209873080253601,0.9361842274665833,0.9499340057373047,0.9273171424865723,0.9002383947372437,0.9095839858055115,0.8930754065513611,0.9168899655342102,0.9341443777084351,0.9250779151916504,0.9402145743370056,0.8976132869720459,0.5823400020599365
5,7, token,0.01649181731045246,0.896083414554596,0.8606820106506348,0.8403672575950623,0.7620762586593628,0.9153391122817993,0.8648679256439209,0.8468083739280701,0.8495331406593323,0.8921699523925781,0.9169331192970276,0.9105242490768433,0.9283871054649353,0.9189743995666504,0.9440085887908936,0.9503821134567261,0.952191174030304,0.9497388601303101,0.9398916959762573,0.9161716103553772,0.9242901802062988,0.9070948362350464,0.9318857789039612,0.9189369082450867,0.9008464813232422,0.9261022210121155,0.9170178771018982,0.6171221137046814
5,8,".
",0.0007369209779426455,0.9024109840393066,0.8674647808074951,0.8827550411224365,0.8897174596786499,0.9158108234405518,0.9225493669509888,0.9230334162712097,0.909511387348175,0.900829553604126,0.8905879259109497,0.906061053276062,0.9403597712516785,0.9029483199119568,0.9322037100791931,0.9526153206825256,0.9565253853797913,0.9518039226531982,0.9329171180725098,0.9020372629165649,0.909105658531189,0.9049903154373169,0.9343191385269165,0.9333769083023071,0.9402099847793579,0.9367824792861938,0.9339362382888794,0.42771968245506287
5,9,I,-0.027391178533434868,0.9044879078865051,0.9176129102706909,0.9183132648468018,0.8859939575195312,0.9182705879211426,0.9048587083816528,0.9169825315475464,0.9196246266365051,0.9034101963043213,0.9253026247024536,0.9233561158180237,0.946224570274353,0.9302582144737244,0.9535831809043884,0.9549703598022461,0.9654725790023804,0.9593024849891663,0.9518059492111206,0.9211962819099426,0.9492502212524414,0.9283730983734131,0.9518510103225708,0.9525677561759949,0.9595377445220947,0.9701936841011047,0.957930862903595,0.3663843274116516
5,10, love,0.04630829393863678,0.8802850842475891,0.8344746828079224,0.9210851788520813,0.908613383769989,0.9320521354675293,0.9143978357315063,0.9261475205421448,0.9286224842071533,0.9357328414916992,0.9529406428337097,0.9327630996704102,0.9643077850341797,0.9461160898208618,0.9606180191040039,0.9675854444503784,0.9757680296897888,0.9681700468063354,0.9681558012962341,0.9550612568855286,0.962382972240448,0.9175741076469421,0.9529550075531006,0.9677708745002747,0.9697257280349731,0.9782293438911438,0.9677740931510925,0.49096882343292236
5,11, this,-0.016245532780885696,0.7989259362220764,0.8853735327720642,0.8863060474395752,0.8556267023086548,0.882382869720459,0.8966068625450134,0.8892843723297119,0.8931453824043274,0.9151864647865295,0.9312397837638855,0.9225716590881348,0.9433961510658264,0.9344990849494934,0.9430249929428101,0.9515103697776794,0.9619141817092896,0.9520980715751648,0.9520242810249329,0.9395216107368469,0.958771288394928,0.9387628436088562,0.9523603916168213,0.9636961221694946,0.9726091623306274,0.977664053440094,0.9661988019943237,0.43093341588974
5,12, so,-0.003398837288841605,0.8933881521224976,0.8713470101356506,0.8896937370300293,0.8020190596580505,0.907293438911438,0.8919200897216797,0.891063392162323,0.8932906985282898,0.9040307998657227,0.9325250387191772,0.9320143461227417,0.9536747336387634,0.9402357339859009,0.9585170745849609,0.9596080183982849,0.9685689210891724,0.9579185247421265,0.937583327293396,0.9086349010467529,0.9254828095436096,0.9253171682357788,0.9365010857582092,0.9359979033470154,0.9090889692306519,0.9599512219429016,0.9535446763038635,0.5094904899597168
5,13, much,0.032040391117334366,0.8897575736045837,0.8344454169273376,0.8096125721931458,0.7086540460586548,0.8885270357131958,0.8335721492767334,0.8294815421104431,0.8289501667022705,0.8770434260368347,0.9169496893882751,0.9192713499069214,0.9394029378890991,0.9270318150520325,0.949398934841156,0.9521452188491821,0.9589388966560364,0.948352038860321,0.9431838989257812,0.9324299693107605,0.9540266990661621,0.9414942860603333,0.9418832063674927,0.9482005834579468,0.9520564079284668,0.9728055596351624,0.9677049517631531,0.42130598425865173
5,14,",",-0.10634858906269073,0.908420741558075,0.8765972852706909,0.9032527804374695,0.8354436159133911,0.8925719261169434,0.886171281337738,0.8770825266838074,0.8352361917495728,0.8664869070053101,0.9058409333229065,0.9096513390541077,0.9399027228355408,0.9102212190628052,0.9379228353500366,0.9530282020568848,0.962455153465271,0.9565724730491638,0.9456162452697754,0.9217709302902222,0.8971371054649353,0.8927602767944336,0.9371739029884338,0.9397553205490112,0.9379134178161621,0.96564120054245,0.9575003385543823,0.4741157591342926
5,15, it,-0.032228536903858185,0.9105830192565918,0.8980986475944519,0.8435841202735901,0.8498534560203552,0.8927997350692749,0.8725690841674805,0.863614022731781,0.8535323739051819,0.8925584554672241,0.925223171710968,0.9207862019538879,0.9271057844161987,0.9015355110168457,0.9330628514289856,0.9504571557044983,0.9551306366920471,0.9477388262748718,0.934097170829773,0.9165488481521606,0.8947413563728333,0.8989769220352173,0.9194506406784058,0.9328777194023132,0.9383772611618042,0.9515359401702881,0.9491884112358093,0.4795605540275574
5,16, makes,0.01740933582186699,0.8990632891654968,0.8776284456253052,0.8821811676025391,0.856732189655304,0.9158598184585571,0.8645963072776794,0.8606829047203064,0.87227863073349,0.8838962912559509,0.895646870136261,0.8962134122848511,0.9302766919136047,0.9156238436698914,0.9499778151512146,0.9527610540390015,0.963954508304596,0.9369533658027649,0.9328887462615967,0.9262202382087708,0.8833522796630859,0.8818255066871643,0.945889413356781,0.9524703025817871,0.94070965051651,0.9580783843994141,0.9581210613250732,0.4879347085952759
5,17, me,0.02605438604950905,0.9104980230331421,0.9030221700668335,0.8493979573249817,0.8778015971183777,0.9195395112037659,0.8656452298164368,0.8811830878257751,0.9015842080116272,0.9084385633468628,0.9197375774383545,0.9138386845588684,0.9429004192352295,0.9301630258560181,0.9496113657951355,0.9636158347129822,0.9680148363113403,0.9488115906715393,0.92457515001297,0.8880120515823364,0.905290961265564,0.9074468612670898,0.9322208166122437,0.9438807964324951,0.9281296133995056,0.9155700206756592,0.9246928691864014,0.6413062810897827
5,18, feel,0.05198061466217041,0.9141848683357239,0.8262544274330139,0.8575026392936707,0.8429074883460999,0.8851869106292725,0.9086012244224548,0.897329568862915,0.9181827306747437,0.9303026795387268,0.9313677549362183,0.9380082488059998,0.9575307965278625,0.9516173005104065,0.9640809893608093,0.9654927253723145,0.9703538417816162,0.9546847939491272,0.9477142691612244,0.9140802025794983,0.9259530305862427,0.912892758846283,0.9525242447853088,0.9456421732902527,0.931549608707428,0.9369812607765198,0.9421513676643372,0.627906858921051
6,0,Important,0.0798230767250061,0.15123608708381653,0.9860776662826538,0.9999720454216003,0.999966561794281,0.9999637007713318,0.9999905824661255,0.9999776482582092,0.9999814629554749,0.9999902844429016,0.9999905824661255,0.9999885559082031,0.9999922513961792,0.9999886155128479,0.9999943971633911,0.9999960660934448,0.9999923706054688,0.9999912977218628,0.9999930262565613,0.9999940395355225,0.999984085559845,0.9999773502349854,0.9999804496765137,0.9999614953994751,0.9998542666435242,0.9987234473228455,0.9398521184921265,0.15871970355510712
6,1,:,0.017548076808452606,0.8751569390296936,0.7975193858146667,0.8693740963935852,0.8279072642326355,0.9316962957382202,0.9008286595344543,0.9063360691070557,0.9276695847511292,0.9272447824478149,0.939592182636261,0.9353768825531006,0.9597817659378052,0.9609920978546143,0.9494770765304565,0.9776061773300171,0.9807078242301941,0.979572594165802,0.9682579040527344,0.9377188682556152,0.955985426902771,0.9553331732749939,0.9696673154830933,0.9628906846046448,0.9778151512145996,0.9787696003913879,0.9659942984580994,0.2900492250919342
6,2, only,0.04647893086075783,0.8912884593009949,0.8779606819152832,0.9190365076065063,0.8688341975212097,0.9312477111816406,0.9133932590484619,0.9023202657699585,0.9252665042877197,0.9324492812156677,0.9427021741867065,0.9232141971588135,0.9399981498718262,0.9381852746009827,0.9507317543029785,0.9641104936599731,0.9745340347290039,0.9547325968742371,0.9534228444099426,0.9412179589271545,0.9708144068717957,0.9470040202140808,0.9729112982749939,0.9734892845153809,0.9837002158164978,0.9815747141838074,0.9790801405906677,0.22865647077560425
6,3, reply,0.05381046235561371,0.8522305488586426,0.8676373958587646,0.8989092111587524,0.8469362258911133,0.9276244044303894,0.8920120000839233,0.9062343239784241,0.9309957027435303,0.9324368834495544,0.9409917593002319,0.9372210502624512,0.9558252692222595,0.9491180777549744,0.9546602368354797,0.9543634057044983,0.9631409645080566,0.9417210817337036,0.9429990649223328,0.940425455570221,0.9512770771980286,0.924970805644989,0.9533713459968567,0.9477401375770569,0.9493069648742676,0.9622876048088074,0.9634168148040771,0.4525819718837738
