prompt_idx,token_pos,token_text,cos_000_to_001,cos_001_to_002,cos_002_to_003,cos_003_to_004,cos_004_to_005,cos_005_to_006,cos_006_to_007,cos_007_to_008,cos_008_to_009,cos_009_to_010,cos_010_to_011,cos_011_to_012,cos_012_to_013,cos_013_to_014,cos_014_to_015,cos_015_to_016,cos_016_to_017,cos_017_to_018,cos_018_to_019,cos_019_to_020,cos_020_to_021,cos_021_to_022,cos_022_to_023,cos_023_to_024,cos_024_to_025,cos_025_to_026,cos_026_to_027,cos_027_to_028
2,6, one,0.0420476458966732,0.9069090485572815,0.8118526339530945,0.8641197681427002,0.8921581506729126,0.9009112119674683,0.8941652178764343,0.8861650228500366,0.8612539768218994,0.8977714776992798,0.879115104675293,0.9098740816116333,0.9343306422233582,0.9463123083114624,0.9449745416641235,0.9458954334259033,0.9404866099357605,0.9268454313278198,0.9201843738555908,0.8629990816116333,0.8399316668510437,0.895186722278595,0.8851013779640198,0.9112273454666138,0.9107747077941895,0.8835016489028931,0.8987433314323425,0.7100020051002502
2,7, giant,0.02184542454779148,0.9169847965240479,0.723188579082489,0.942965030670166,0.8968653678894043,0.8792440295219421,0.9115068316459656,0.908215343952179,0.9296608567237854,0.9261066317558289,0.917587399482727,0.9301749467849731,0.9354548454284668,0.9402406811714172,0.953099250793457,0.9592119455337524,0.9639577865600586,0.9575610160827637,0.9323968291282654,0.8926553726196289,0.9180519580841064,0.8894135355949402,0.8982921838760376,0.9213100671768188,0.9186451435089111,0.9406089186668396,0.9258190393447876,0.586849570274353
2,8, leap,0.053867220878601074,0.903016984462738,0.7798113226890564,0.8896669149398804,0.8033754229545593,0.8223829865455627,0.8888972401618958,0.8734170794487,0.9072875380516052,0.9057968258857727,0.9238892793655396,0.9269163608551025,0.9428218603134155,0.9325346350669861,0.9315435290336609,0.9513524770736694,0.9534453749656677,0.9384413361549377,0.9110503196716309,0.8800504803657532,0.8893033266067505,0.892035722732544,0.9126111268997192,0.9005540609359741,0.9067535996437073,0.9462876915931702,0.9453012347221375,0.6180990934371948
2,9, for,-0.04053693637251854,0.9058936238288879,0.7894853353500366,0.8684170842170715,0.8283404111862183,0.8595298528671265,0.8651068210601807,0.8429772257804871,0.8415330648422241,0.8882455825805664,0.9079061150550842,0.9299266934394836,0.9296470880508423,0.9149835705757141,0.9198375940322876,0.9402902722358704,0.9518072009086609,0.9339578151702881,0.909504771232605,0.8905179500579834,0.8717011213302612,0.8786947727203369,0.8833798766136169,0.9225178360939026,0.9312157034873962,0.9463551044464111,0.9370091557502747,0.6394146680831909
3,0,In,-0.0035871355794370174,0.46057409048080444,0.9897075891494751,0.999972939491272,0.9999637007713318,0.9999642968177795,0.9999814629554749,0.9999775290489197,0.9999812841415405,0.9999902248382568,0.9999908208847046,0.9999889731407166,0.9999925494194031,0.999988853931427,0.9999943971633911,0.9999962449073792,0.999992311000824,0.9999918341636658,0.9999936819076538,0.999994695186615,0.9999848008155823,0.9999783635139465,0.9999812841415405,0.9999602437019348,0.999850332736969,0.9986701011657715,0.9445682764053345,0.17042836546897888
3,1, the,-0.08991550654172897,0.9280795454978943,0.940802812576294,0.9102118015289307,0.9186478853225708,0.9350777864456177,0.958138644695282,0.9559732675552368,0.9643087983131409,0.960513710975647,0.9717807173728943,0.9740894436836243,0.9830140471458435,0.9679611325263977,0.9815273284912109,0.9826328754425049,0.9822214245796204,0.9757460355758667,0.9672626852989197,0.9438703060150146,0.9673704504966736,0.968427836894989,0.9597057104110718,0.9755672216415405,0.9716756939888,0.9624415636062622,0.9583292007446289,0.4564913809299469
3,2, beginning,0.07630738615989685,0.9154672622680664,0.902420163154602,0.8207622170448303,0.9047819972038269,0.8874688148498535,0.917039692401886,0.923683762550354,0.9306954145431519,0.9370183944702148,0.9586569666862488,0.9571691155433655,0.964516282081604,0.9589369893074036,0.9692237973213196,0.9725366234779358,0.9706995487213135,0.9620295763015747,0.9638335108757019,0.9304205775260925,0.9664646983146667,0.9436545372009277,0.9348382353782654,0.9676557779312134,0.9510700106620789,0.9768306612968445,0.9621453285217285,0.35300424695014954
3,3, God,0.03479694575071335,0.8806437253952026,0.8026732206344604,0.894196093082428,0.876211404800415,0.7098153233528137,0.9144033789634705,0.9261004328727722,0.9370448589324951,0.9471128582954407,0.9600396752357483,0.9568825960159302,0.9695159196853638,0.9588025212287903,0.962165892124176,0.9655407071113586,0.9760475158691406,0.9710261821746826,0.9689709544181824,0.9381932616233826,0.9499242305755615,0.951506495475769,0.8804550170898438,0.9545742869377136,0.943101167678833,0.9464961290359497,0.9285666942596436,0.6488047242164612
3,4, created,0.05788609758019447,0.9028825759887695,0.8310627937316895,0.8844277858734131,0.8112501502037048,0.6705141663551331,0.906592071056366,0.9227469563484192,0.9347766041755676,0.9155949354171753,0.934798002243042,0.9538623690605164,0.9645404815673828,0.9604123830795288,0.9676666855812073,0.9609412550926208,0.9738354086875916,0.9693858027458191,0.9630493521690369,0.9457024931907654,0.9324150085449219,0.9435858130455017,0.8493275046348572,0.9416940212249756,0.9386263489723206,0.9474091529846191,0.9243144989013672,0.6914782524108887
3,5, the,-0.11342192441225052,0.9015378952026367,0.8457893133163452,0.8488660454750061,0.8040758371353149,0.7211179733276367,0.8804552555084229,0.8790420889854431,0.9024568200111389,0.9176421165466309,0.9448016285896301,0.9183695316314697,0.960498034954071,0.9353488087654114,0.9616010189056396,0.9520186185836792,0.9731240272521973,0.9627706408500671,0.9570744633674622,0.9527944922447205,0.9226616024971008,0.9364116191864014,0.84963059425354,0.9360029697418213,0.9356918931007385,0.9548506736755371,0.9396986961364746,0.6573741436004639
4,0,It,-0.05020315572619438,0.3460593521595001,0.9849121570587158,0.9999687671661377,0.9999638795852661,0.9999601244926453,0.9999897480010986,0.9999754428863525,0.9999796748161316,0.9999895691871643,0.9999898672103882,0.9999871850013733,0.9999915957450867,0.9999873042106628,0.9999937415122986,0.9999957084655762,0.9999914169311523,0.9999904632568359,0.9999924898147583,0.9999937415122986,0.9999825954437256,0.9999758005142212,0.9999789595603943,0.9999574422836304,0.9998716711997986,0.9987244606018066,0.9321892857551575,0.17704886198043823
4,1, was,0.0512164868414402,0.8933823108673096,0.9121478796005249,0.8987289071083069,0.9140931963920593,0.9124003648757935,0.9257054924964905,0.9237872958183289,0.9447855949401855,0.9457616806030273,0.9639247059822083,0.9652445316314697,0.9772391319274902,0.9736153483390808,0.9771116971969604,0.9761666655540466,0.9756317734718323,0.9557508826255798,0.949765682220459,0.9051755666732788,0.9214610457420349,0.9022694826126099,0.9016416668891907,0.9069777727127075,0.9178852438926697,0.9098008275032043,0.8747281432151794,0.7380267381668091
4,2, the,-0.10754545778036118,0.9033154845237732,0.9035951495170593,0.8459530472755432,0.8864200711250305,0.8887814879417419,0.8915990591049194,0.8921146988868713,0.865867018699646,0.9261102080345154,0.9307301044464111,0.9383178949356079,0.959140956401825,0.944085955619812,0.960864245891571,0.9632635116577148,0.9678292274475098,0.953285276889801,0.9219890832901001,0.8777479529380798,0.9246923327445984,0.9219725728034973,0.9239952564239502,0.9397779703140259,0.9575421214103699,0.9700590372085571,0.9602952003479004,0.4810039699077606
4,3, best,0.024264419451355934,0.9106180667877197,0.8882319927215576,0.8489571809768677,0.8862850666046143,0.9122554659843445,0.9035376310348511,0.915161669254303,0.9251254200935364,0.9221702218055725,0.934738278388977,0.9365587830543518,0.9611172676086426,0.9500354528427124,0.9643239378929138,0.9584829807281494,0.9665555953979492,0.9555762410163879,0.9072505235671997,0.8749547600746155,0.906948983669281,0.9079972505569458,0.9163179397583008,0.938710629940033,0.9496891498565674,0.9566745758056641,0.9423983693122864,0.5909761190414429
4,4, of,0.00839502178132534,0.8680873513221741,0.7835503220558167,0.8154654502868652,0.8396602272987366,0.8186347484588623,0.8214958906173706,0.8634059429168701,0.8962967395782471,0.8915700316429138,0.9253779053688049,0.9130210876464844,0.9439641237258911,0.9168641567230225,0.9450758099555969,0.9458073377609253,0.9375225901603699,0.9480258822441101,0.9298897981643677,0.8946093916893005,0.9180086255073547,0.9042477011680603,0.9009305834770203,0.9400384426116943,0.9509588479995728,0.9641935229301453,0.9590662121772766,0.5480087399482727
4,5, times,0.07826066762208939,0.879167377948761,0.8724371790885925,0.844011664390564,0.7277620434761047,0.8366519212722778,0.8638002276420593,0.87947678565979,0.8952347636222839,0.8337690830230713,0.9266363382339478,0.9290531277656555,0.9494462013244629,0.9422945380210876,0.9641218185424805,0.9571884274482727,0.9485375285148621,0.9549060463905334,0.9403126239776611,0.9343134760856628,0.9299109578132629,0.9182323813438416,0.9221557378768921,0.9425546526908875,0.9527055621147156,0.9650716781616211,0.9611150622367859,0.5294229984283447
4,6,",",-0.10359733551740646,0.8918041586875916,0.8476272225379944,0.9099007844924927,0.8875928521156311,0.854268491268158,0.8784700036048889,0.903034508228302,0.8956264853477478,0.9048560261726379,0.9075134992599487,0.9268020391464233,0.9393491744995117,0.9217530488967896,0.9581072330474854,0.9552305936813354,0.956028401851654,0.9584265947341919,0.9451185464859009,0.9385973811149597,0.907100260257721,0.934184730052948,0.9509005546569824,0.9586488008499146,0.971760094165802,0.9765378832817078,0.9733208417892456,0.39930588006973267
4,7, it,-0.019521456211805344,0.8729103207588196,0.7997604012489319,0.735346257686615,0.8442251086235046,0.8415130376815796,0.8213868737220764,0.8640456795692444,0.881169855594635,0.9098754525184631,0.913824200630188,0.9168665409088135,0.9377421736717224,0.9299702048301697,0.9509637355804443,0.9476565718650818,0.9600682258605957,0.9443250298500061,0.9347171187400818,0.9055566787719727,0.9126571416854858,0.9314650297164917,0.9402740597724915,0.934424877166748,0.9563158750534058,0.9683014750480652,0.9582265019416809,0.40881460905075073
4,8, was,0.025656715035438538,0.9189359545707703,0.8663186430931091,0.8347406387329102,0.8520055413246155,0.8680357336997986,0.8666883707046509,0.8966118693351746,0.8838759660720825,0.9235587120056152,0.927433431148529,0.9249262809753418,0.9423083662986755,0.918226957321167,0.929000198841095,0.9438561797142029,0.9607697129249573,0.9414148330688477,0.9335228800773621,0.9177992343902588,0.8841274976730347,0.9145737886428833,0.911199688911438,0.9264448881149292,0.9484632611274719,0.9530226588249207,0.9491345882415771,0.5418119430541992
4,9, the,-0.0977129191160202,0.9182260632514954,0.8544270396232605,0.8376484513282776,0.85190349817276,0.8666704297065735,0.8570809364318848,0.8991466164588928,0.8963502049446106,0.9344708323478699,0.9270414710044861,0.9226616621017456,0.9401572942733765,0.9341710209846497,0.9503832459449768,0.9537276029586792,0.963291585445404,0.9536008238792419,0.9423542618751526,0.9202908277511597,0.8724262714385986,0.9246454834938049,0.8794205188751221,0.9119673371315002,0.930220365524292,0.9400779008865356,0.9328351020812988,0.6042051315307617
4,10, worst,0.020126638934016228,0.8979873061180115,0.9036158323287964,0.8539317846298218,0.8976812958717346,0.9009180665016174,0.9100568890571594,0.9063779711723328,0.9223936796188354,0.9375926852226257,0.9340667724609375,0.9387077689170837,0.9522815942764282,0.9414576292037964,0.9405432939529419,0.9424040913581848,0.9436895847320557,0.9438208341598511,0.9260300397872925,0.8730413317680359,0.9229164123535156,0.9166489243507385,0.9367084503173828,0.9322065711021423,0.9383869767189026,0.9552283883094788,0.962534487247467,0.4495376944541931
4,11, of,-0.03752312809228897,0.897391676902771,0.6899535655975342,0.8264757990837097,0.8868893980979919,0.8724475502967834,0.8393932580947876,0.8697963953018188,0.8759415149688721,0.9119117856025696,0.9307456612586975,0.9334366917610168,0.9351339340209961,0.922406792640686,0.9058805108070374,0.9450334906578064,0.9489595890045166,0.9467003345489502,0.9198665618896484,0.8657554984092712,0.8958503007888794,0.9122958183288574,0.9139103889465332,0.8925558924674988,0.9367474913597107,0.9379776120185852,0.9540419578552246,0.5100578665733337
5,0,All,0.029590552672743797,0.2792547643184662,0.9880446195602417,0.9999816417694092,0.9999576807022095,0.9999749064445496,0.9999836683273315,0.9999802708625793,0.9999836087226868,0.9999914765357971,0.9999916553497314,0.9999898672103882,0.9999932646751404,0.9999900460243225,0.9999950528144836,0.999996542930603,0.9999933242797852,0.9999926686286926,0.9999943971633911,0.9999953508377075,0.9999863505363464,0.9999808669090271,0.9999825358390808,0.9999691247940063,0.9998628497123718,0.9988608956336975,0.9493425488471985,0.19067597389221191
5,1, animals,0.019650153815746307,0.816832959651947,0.9296841025352478,0.9336816072463989,0.9000412225723267,0.9343996047973633,0.9280653595924377,0.9352532029151917,0.939541220664978,0.9593426585197449,0.967339277267456,0.965613067150116,0.9769642353057861,0.9716963768005371,0.9681645631790161,0.9781569838523865,0.9798979759216309,0.9683058857917786,0.9532370567321777,0.9287084341049194,0.9651468992233276,0.9472230076789856,0.9698878526687622,0.9399063587188721,0.9696811437606812,0.9682803153991699,0.9608476161956787,0.4031648337841034
5,2, are,-0.0082850381731987,0.8764039278030396,0.8388400673866272,0.8957836031913757,0.8708561062812805,0.9132314324378967,0.8837270736694336,0.8832690715789795,0.8233806490898132,0.9057494401931763,0.9207125902175903,0.9297604560852051,0.9540635347366333,0.9295973777770996,0.9564192891120911,0.9567969441413879,0.9689168334007263,0.9614360928535461,0.9294179081916809,0.9152715802192688,0.9383006691932678,0.9332560896873474,0.9513058662414551,0.9546884298324585,0.9575057625770569,0.967415452003479,0.9531605839729309,0.47407111525535583
5,3, equal,0.06198050454258919,0.9126145243644714,0.8962279558181763,0.9282490015029907,0.8450239300727844,0.9298835396766663,0.8796529173851013,0.8825031518936157,0.8898811936378479,0.908747136592865,0.9141623377799988,0.9221723079681396,0.9408645629882812,0.9257922172546387,0.9304158091545105,0.9437927603721619,0.9585445523262024,0.9456679224967957,0.9353422522544861,0.9160277843475342,0.9230549335479736,0.9010010361671448,0.9054798483848572,0.9376121163368225,0.9354903101921082,0.9679765701293945,0.9443202018737793,0.44316568970680237
5,4,",",-0.1045183315873146,0.9033004641532898,0.8761156797409058,0.9287583827972412,0.8896500468254089,0.9003161787986755,0.887920618057251,0.8972949981689453,0.8682315945625305,0.9064329862594604,0.899689793586731,0.9181661605834961,0.9392088055610657,0.9196207523345947,0.9427947998046875,0.9365865588188171,0.956688642501831,0.9430904984474182,0.8965451717376709,0.8669252395629883,0.926874041557312,0.9068353772163391,0.9322423934936523,0.9467505812644958,0.96617591381073,0.9774153828620911,0.9605243802070618,0.30164268612861633
5,5, but,-0.035743653774261475,0.9125023484230042,0.8886534571647644,0.9123870134353638,0.8425251245498657,0.9090226292610168,0.8587008714675903,0.8697443008422852,0.8662015199661255,0.8999820947647095,0.9083147644996643,0.9258328676223755,0.927634060382843,0.9164371490478516,0.9411760568618774,0.9383453130722046,0.9516291618347168,0.9228790998458862,0.9146386384963989,0.8900473713874817,0.9109739661216736,0.9145835041999817,0.9504541158676147,0.9455996155738831,0.9743059873580933,0.9719895124435425,0.9592054486274719,0.3632460832595825
5,6, some,-0.01724095270037651,0.9310938119888306,0.9105820655822754,0.9068968296051025,0.8971781730651855,0.9139516353607178,0.8937323093414307,0.8857578039169312,0.9097211360931396,0.9242598414421082,0.9256782531738281,0.9239258170127869,0.932255208492279,0.9352754950523376,0.9368727803230286,0.9535166025161743,0.957965612411499,0.9401509165763855,0.9238390922546387,0.9300059676170349,0.9466286301612854,0.9412869215011597,0.953707218170166,0.9518821239471436,0.9766780734062195,0.9671198725700378,0.9598276615142822,0.38714778423309326
5,7, animals,0.0174668300896883,0.8847877383232117,0.8980022072792053,0.9405597448348999,0.8510341048240662,0.9015514850616455,0.8936882615089417,0.8894825577735901,0.8897354006767273,0.9174379706382751,0.9150647521018982,0.9188060760498047,0.9304512739181519,0.9273163676261902,0.9244723320007324,0.9468725323677063,0.9501368403434753,0.9389992356300354,0.9144396185874939,0.913814902305603,0.9440807104110718,0.9304064512252808,0.952578067779541,0.9505021572113037,0.9708377718925476,0.9746816754341125,0.9634772539138794,0.3862912058830261
5,8, are,-0.02166290394961834,0.9049075245857239,0.8306471109390259,0.9139245748519897,0.8740440607070923,0.8944531679153442,0.8668224811553955,0.8781751394271851,0.8095523715019226,0.8917214274406433,0.9083230495452881,0.9279135465621948,0.9300300478935242,0.9122716188430786,0.9150873422622681,0.9455134272575378,0.9527295827865601,0.9335216879844666,0.925774335861206,0.9264050722122192,0.911288321018219,0.9191685914993286,0.9483740329742432,0.9562982320785522,0.9674620032310486,0.9740597009658813,0.9611490368843079,0.3442406952381134
5,9, more,-0.023480407893657684,0.9358019828796387,0.9005341529846191,0.9214535355567932,0.8799945116043091,0.9195036888122559,0.8914974331855774,0.8914504051208496,0.8717554807662964,0.9063934087753296,0.9123700261116028,0.9234862923622131,0.9281792044639587,0.9262266159057617,0.9419884085655212,0.9438415169715881,0.9530740976333618,0.935316264629364,0.9075211882591248,0.9081130027770996,0.9269224405288696,0.9028863310813904,0.9202756881713867,0.9357513785362244,0.9514637589454651,0.964841365814209,0.9473469853401184,0.4207702875137329
6,0,The,-0.04143115133047104,0.4710748791694641,0.9883286356925964,0.9999688267707825,0.9999610781669617,0.9999594688415527,0.999979555606842,0.9999749660491943,0.9999792575836182,0.9999892711639404,0.9999895095825195,0.9999874830245972,0.9999915361404419,0.9999876022338867,0.9999936819076538,0.999995768070221,0.9999915361404419,0.9999906420707703,0.9999929070472717,0.9999939203262329,0.9999829530715942,0.9999754428863525,0.9999790787696838,0.9999570846557617,0.9998358488082886,0.998526930809021,0.9320598840713501,0.14995183050632477
6,1, only,0.03778973966836929,0.885582447052002,0.8792871832847595,0.845163106918335,0.9126700758934021,0.946281373500824,0.9152786731719971,0.9270621538162231,0.9278132319450378,0.9359857439994812,0.9401475787162781,0.9432830810546875,0.9628106355667114,0.9611405730247498,0.9651821255683899,0.9704537987709045,0.9716250896453857,0.9485133290290833,0.9551729559898376,0.9289372563362122,0.9570745229721069,0.9407632946968079,0.9639455676078796,0.9672046899795532,0.9797631502151489,0.9757333397865295,0.9664609432220459,0.2538430690765381
6,2, thing,0.15555427968502045,0.7816671133041382,0.9004692435264587,0.9308311343193054,0.8893747925758362,0.9203153848648071,0.9132676124572754,0.9253009557723999,0.9355003833770752,0.9481663703918457,0.9572442173957825,0.9530251026153564,0.9614546895027161,0.9545245170593262,0.9565678834915161,0.9617384672164917,0.9625023603439331,0.9363504648208618,0.9434388875961304,0.9252460598945618,0.9403671622276306,0.9332696199417114,0.9513950943946838,0.9636831283569336,0.9615427851676941,0.9610181450843811,0.9631864428520203,0.37994563579559326
6,3, we,-0.024433711543679237,0.9001527428627014,0.8471519351005554,0.8862416744232178,0.8773388862609863,0.8797683715820312,0.8886387348175049,0.9073259234428406,0.9142923355102539,0.9461444616317749,0.9570676684379578,0.9609959125518799,0.9678888320922852,0.9584445953369141,0.9656427502632141,0.9667827486991882,0.9651370644569397,0.9417634606361389,0.9279805421829224,0.915759801864624,0.9501430988311768,0.9303756952285767,0.9477146863937378,0.9604383707046509,0.9586219191551208,0.9711884260177612,0.9640819430351257,0.30707764625549316
6,4, have,0.008072542026638985,0.9005056023597717,0.807325541973114,0.894852876663208,0.8664811253547668,0.9192989468574524,0.8828580975532532,0.8957965970039368,0.8923105001449585,0.9215362071990967,0.9359565377235413,0.9456282258033752,0.9536891579627991,0.9468652009963989,0.9582663178443909,0.9615412950515747,0.9592891931533813,0.932941198348999,0.9130743741989136,0.9225573539733887,0.9452934265136719,0.928108811378479,0.9361901879310608,0.9584515690803528,0.9447047114372253,0.9614723920822144,0.9612143635749817,0.3671490252017975
